 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
wealth 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 0.02913708315 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 7.9303790028e-16 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670917004e-102 1.52335640633e-101 2.04107501703e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
wear 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 0.0125267650494 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
weed 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 8.29256662536e-82 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 0.0365031853828 4.16666666667e-102 1.28013807531e-102
weeds 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 0.0197367027751 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
weighs 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982807075e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 0.0102078563055 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 1.18002264164e-05 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.692307698e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
well 6.66666505356e-102 5.5155240178e-102 0.1090073552 0.0624992919997 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 0.0434782608696 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
were 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 0.0454311924445 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 1.10738087829e-94 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 0.0204102287125 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 0.00990072659836 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.6006826463e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
what 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 0.0227385596414 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 0.00895565131805 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.25826919179e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 0.0361569365035 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 0.0093406621945 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 0.152397483116 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 0.0345364852392 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
when 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 0.0173953978586 0.10379483752 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 0.0361569365035 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 0.0295337621126 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 1.42598747841e-22 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 0.0760067765936 5.41189884218e-102 3.16683775223e-102 6.78088705759e-41 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
whence 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 0.0258903425895 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 1.10366593676e-82 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
where 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 0.0197367027751 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.2503869412e-103 0.0345982612428 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.08410790844e-30 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.02137676049e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 0.020410198251 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 0.0466369271164 1.0458750123e-101 4.76190476399e-102 0.152013694024 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
wherefore 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.12078869105e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 0.0125267650494 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61571886811e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810218883e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
whether 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 0.0125267650494 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
which 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 0.228162904139 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 2.18586839552e-79 3.97984338944e-102 2.58903425895e-102 0.0618730345378 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 0.066395471437 3.84615384615e-102 2.77777777778e-102 0.133379817522 4.7648382344e-102 7.61987415581e-102 0.0769230769231 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 0.0437543369594 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067734576e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
while 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 1.18730744099e-37 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 0.010213761418 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
whilst 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 2.16837747841e-35 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 0.020427522836 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 0.0769230768806 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
who 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 1.32041981983e-41 3.45982800666e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 0.0125267650494 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 1.37886319655e-24 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 0.010213761418 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 5.29268630293e-38 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 1.65704356753e-58 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768958e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
