 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
imprint 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 0.0224819027494 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
in 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 0.028985530472 7.39018930055e-102 6.31089424329e-102 4.40677780151e-23 0.270733847581 5.55590400299e-102 3.19927655543e-102 0.0738198072953 4.33300607496e-102 1.77861909939e-33 5.87893890924e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 8.99488454347e-82 4.69319447875e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55558145879e-102 0.376102988433 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.40108564396e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 0.027524240678 4.69831491232e-102 2.12278666298e-23 1.60005460179e-13 5.02102394442e-102 0.0294353281949 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.04946230338e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 0.0168603938729 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 0.0618465316155 4.87281503895e-102 3.14773894806e-90 7.41398200467e-60 4.36960962377e-102 0.0535714285714 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.61413031656e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
increase 0.00322670048179 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 0.0105247646307 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
infection 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892729e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 1.95225499932e-77 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10688282586e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 1.77305669186e-48 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 8.40666332923e-84 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 2.11297698362e-65 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 0.0421132835974 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
inhearse 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 0.0236896883099 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
ink 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 0.0433300607496 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392982e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
interest 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 2.03277113571e-14 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 0.0185296314229 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
invent 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 0.0178571428571 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
invention 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074280244e-102 5.87422930255e-102 3.37867856457e-66 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 0.0318297445536 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
invoked 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.71754173932e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.17748841469e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 0.0499998844353 6.66666665441e-102
is 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 3.45326201796e-47 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 1.61523830416e-39 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 0.293812396723 5.91399339071e-39 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 0.0318256988252 2.36203644185e-81 0.0357142857143 1.36986387933e-102 3.70370370171e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 5.27722665659e-31 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 6.94576027893e-52 2.79278661957e-102 0.0469831491232 3.39906416648e-102 1.20085176491e-101 5.02102395275e-102 2.24819027494e-102 1.94656090579e-92 0.25 2.92909609203e-102 0.21172093743 1.40816879959e-61 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 2.71514612825e-39 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 0.341097052726 3.84615391501e-102 0.074601522227 4.36960962377e-102 1.78571428571e-102 0.0422118236111 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 0.122854957192 0.212824654238 1.31177975441e-102 5.94022259673e-102 0.0181317356629 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
issueless 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 0.014492765236 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
ist 5.31593221694e-102 2.49999942748e-102 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 6.31089424329e-102 7.69230769231e-102 3.0033309977e-102 5.55590400299e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10356605087e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 3.18297445536e-102 4.36326426493e-102 1.11025624104e-101 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 2.24819027494e-102 4.36311965169e-102 1.25e-101 0.0292909609203 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 4.87281503895e-102 3.84615391501e-102 3.1377575112e-102 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494976e-102 5.26313968749e-102 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 1.75901404518e-102 5.06827090031e-102 9.25427624039e-103 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
it 5.31593221694e-102 0.0249999942748 3.44827586207e-102 3.73307877174e-102 4.24102892724e-102 2.36896883099e-102 9.09090909091e-102 1.4492765236e-102 7.39018930055e-102 2.05281017304e-41 7.69230769231e-102 3.0033309977e-102 5.55791026872e-102 3.19927655543e-102 5.08444583307e-102 4.33300607496e-102 2.18074277901e-102 5.87422930255e-102 6.73680212923e-102 9.13749873638e-102 1.1204886402e-102 1.08351972657e-101 2.10823387099e-102 4.6673337666e-102 3.18256988252e-102 3.98427035577e-102 1.78571428571e-102 1.36986387933e-102 3.70370369925e-102 9.847817676e-102 5.55555555557e-102 2.75038177809e-102 6.25e-102 3.43639303503e-102 0.0132779211288 4.36326426493e-102 0.222820622953 6.67813856611e-102 3.69041672354e-102 7.14285714286e-102 4.16009882222e-102 2.79278661957e-102 4.69831491232e-102 3.39906416648e-102 1.20085176491e-101 5.02102394442e-102 0.0224819027494 0.0869600277216 1.25e-101 2.92909609203e-102 3.03869648942e-102 6.00499772382e-102 1.99305067019e-101 6.81101491966e-102 1.85296314229e-102 2.98804861781e-102 3.79428061433e-102 1.17769441072e-102 8.95860448304e-102 1.72586835891e-102 2.06155113377e-102 1.19986958041e-60 3.84615391501e-102 0.0496658536118 4.36960962377e-102 1.78571428571e-102 1.40706078704e-102 4.29153494989e-102 0.0526314137887 4.21132835974e-102 3.07137392979e-102 4.60414530343e-102 1.31177975441e-102 5.94022259673e-102 0.0527704213553 3.53002629462e-64 0.00925427624039 4.16756633836e-102 4.99998844353e-102 6.66666665441e-102
