 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
in 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 0.0628117285153 0.0358319778352 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88426229998e-102 0.0475541770677 7.1428571429e-102 6.25e-102 8.31047768763e-102 0.149999999977 2.56196073207e-102 1.28404181026e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 0.272727272727 5.26315789474e-102 8.71490470977e-102 0.0152599948154 2.45375207147e-102 7.09517117787e-39 5.55555555556e-102 4.79213257739e-102 0.126208070595 2.76441593229e-102 6.66666591109e-102 4.76014512005e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.77924233731e-102 0.0493086812782 0.145044877746 0.030501222572 4.81739866866e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.59678069658e-102 1.92430501443e-102 4.750055954e-102 3.83679221934e-63 5.82808099327e-102 0.0156009949497 1.53846191613e-102 0.213019729633 0.00929091672562 6.22792882808e-102 2.69005171412e-102 5.35560665409e-71 3.23470370069e-102 4.45491015959e-102 0.166666666667 0.0539000507406 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 7.42061043295e-20 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 0.854690596758 1.40182388909e-46 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25629501219e-101 1.66666666667e-101 1.98779471656e-53 4.16666614879e-102 4.58088325765e-34 9.70873803692e-103
incertainty 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 0.0276441593229 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
inconstant 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 0.0334279132423 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
indeed 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 0.0276441593229 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
infection 7.00714640085e-102 0.00970873787329 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
injuries 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.83950650606e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 0.0112693541235 9.70873803692e-103
instant 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 0.047619047619 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
interchange 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 0.0153846191613 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
interim 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 0.0588235294118 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.57613138845e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
into 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 0.0666666590999 4.76014510178e-102 8.31896783299e-12 5e-102 5.58299740592e-102 4.76818427821e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
invention 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 0.0269005171412 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
inward 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 0.0479213257739 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.5257169424e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
is 0.0890646623178 9.70873787329e-103 0.0686656121346 2.85463966502e-102 4.96492202431e-52 0.0358319778352 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 0.0504844196478 0.117647058824 4.79886454181e-102 1.01361824569e-69 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.28404181026e-101 5.55555555556e-102 2.54406522761e-102 2.77804826486e-102 5.6620809398e-58 5.7627842078e-83 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 0.0276441593229 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 0.0558299740592 4.76199019731e-102 6.0890365797e-23 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.39823263965e-102 4.3478259727e-102 2.94624560918e-102 5.49929576445e-102 0.327074103768 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 6.39583762646e-99 6.22792882808e-102 2.69005171412e-102 4.22214956468e-102 3.13532703642e-102 4.45491015959e-102 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 0.103350527258 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65888598054e-102 5.55555955903e-102 7.50377277075e-102 6.95556448749e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.40751424107e-102 3.13133040192e-49 0.0338080623704 0.00970873803692
issue 7.00714640085e-102 9.70873787329e-103 5.47843758122e-102 2.85463966502e-102 6.28117285153e-102 3.58319778352e-102 3.99842694953e-102 1.64403400903e-102 7.69230769231e-102 6.76172404647e-102 5.88235294118e-102 4.75541770677e-102 7.1428571429e-102 6.25e-102 7.73932353561e-102 4.99999999924e-102 2.54335609469e-102 1.26125612178e-101 5.55555555556e-102 2.51278741465e-102 2.77804826486e-102 2.36461833595e-102 9.09090909091e-102 5.26315789474e-102 8.33342863199e-102 1.52599948154e-102 2.45375207147e-102 4.90064469074e-102 5.55555555556e-102 4.79213257739e-102 1.5783389003e-102 2.76441593229e-102 6.66666591109e-102 4.76014510178e-102 5.07405742734e-102 5e-102 5.58299740592e-102 4.76199019731e-102 2.46543406391e-102 3.62612194364e-102 1.51283094216e-102 4.7619047619e-102 4.34782608838e-102 4.3478259727e-102 2.77683740865e-102 5.49929576445e-102 1.92396531628e-102 4.750055954e-102 2.62938333625e-102 5.82808099327e-102 1.56009949497e-102 1.53846191613e-102 6.60764385192e-102 9.29091672562e-103 6.22792882808e-102 2.69005171412e-102 4.12165268274e-102 3.13532703642e-102 0.0445491015959 8.33333333333e-102 5.39000507406e-102 1.24932272986e-101 5.97766315161e-102 5.55555574211e-102 9.09090909091e-102 2.27272727273e-102 6.65332525216e-102 5.55555955903e-102 7.26547016208e-102 6.66666666667e-102 5.5544739232e-102 4.04996408064e-102 4.16837490723e-102 1.67139566211e-102 1.25e-101 1.66666666667e-101 4.28996302338e-102 4.16666614879e-102 1.12693541235e-102 9.70873803692e-103
