 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
ah 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 0.014343060869 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
alive 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 0.0292736923657 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
all 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.59860718549e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 1.57121224272e-20 0.599984993416 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.25190688211e-101 4.14803317387e-102 7.69230769231e-102 1.6480632665e-91 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 0.0399999999991 3.22337085709e-102 5.83644924004e-102 0.181786303722 4.35761514832e-102 2.11834376146e-44 0.0435259318651 4.37175426993e-102 2.88108571393e-30 2.10763318542e-61 0.0279948222097 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 0.0143430608715 3.7037037037e-102 7.8424171215e-58 0.0187182140397 1.5360466924e-102 1.78720445914e-102 0.0351813128618 3.17219806964e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 6.97022152918e-88 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149456e-102 5.26239404266e-102 2.19032134536e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.34407592231e-102 6.0828487906e-102 3.53897387996e-31 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
allege 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.5344303714e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 0.0269979289964 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
alone 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 0.0422298898906 5.41982790351e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 0.0454545454545 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 4.37383695463e-64 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 0.0266901183746 4.99909059645e-102 7.61744137796e-102 2.02016045249e-87 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 0.0148506894358 3.89681738793e-102
am 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784528553e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 0.0332886719976 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.24811724927e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 0.0241055791124 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 0.0225732814523 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29812345184e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 0.014343060869 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 0.0536161337742 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 2.56589387066e-65 9.41098687175e-30 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
an 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.28985141443e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 0.00861232933715 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.11902907131e-55 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 0.0148506894358 3.89681738793e-102
and 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 0.410620794445 2.93036835766e-102 0.0462454872989 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.74684301044e-102 0.303591918741 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 2.99482911071e-98 4.43803063702e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 0.477786099226 4.37175942134e-102 4.50813874589e-102 1.87948041267e-102 0.0279948222097 5.5573582305e-102 5.89829440759e-102 4.29266078854e-102 0.306254840787 4.11876733498e-102 3.73246954622e-102 0.172619748454 5.00349854669e-98 2.11130237043e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 0.0794226256215 3.17181594356e-102 1.89895829958e-97 0.552152172588 7.69110672364e-102 4.38144809243e-102 2.25061029676e-30 4.33637829944e-102 0.0391754811611 7.26255423022e-102 1.10361630148e-71 8.98183625889e-102 6.12530880058e-102 5.44125931233e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 5.03307369915e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 2.71619369348e-61 5.27297629346e-102 0.100459510697 4.34822162551e-102 0.0148506894358 3.89681738793e-102
angel 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 5.1109818257e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 0.0310114652115 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
another 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 0.0294145571454 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
answer 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.33615569958e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 0.045456076179 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
any 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 5.30137230163e-55 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 0.0268487573871 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.28985141446e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 0.00861232933715 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
appeal 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 1.60397055526e-41 7.00031875965e-102 0.0294145571454 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.52368409637e-102 3.89681738793e-102
apple 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 0.0858840961868 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
are 4.99860771873e-102 0.0433537262186 9.33687744375e-103 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 3.83934522511e-65 1.25e-101 1.29701796881e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.56401073776e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 2.4353445593e-85 0.0536161337742 8.79532821585e-103 3.17181594356e-102 3.64397074429e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 2.61111009324e-53 2.18866089869e-102 4.54360770387e-102 0.045456076179 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.38331596515e-102 0.0898599536632 3.89681738793e-102
arise 4.99860771873e-102 2.2242882273e-102 0.00933687744375 3.19155374101e-102 2.92736923657e-102 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 2.57948479079e-102 3.32886719976e-102 2.38095238095e-102 1.25e-101 1.2519068821e-101 4.14803317387e-102 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 4.50813874589e-102 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 5.88176301668e-102 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 3.71983581544e-102 1.4343060869e-102 3.7037037037e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 3.17181594356e-102 3.50319863341e-102 2.53498569289e-102 7.69110672364e-102 4.38144809243e-102 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 4.54360770387e-102 4.5456076179e-102 1.33450591873e-102 4.99909059645e-102 7.61744137796e-102 1.72137106907e-102 3.28151606437e-102 3.12203257707e-102 4.32205051873e-102 6.0828487906e-102 3.55686382311e-102 5.27297629346e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
art 4.99860771873e-102 2.2242882273e-102 9.33687744375e-103 3.19155374101e-102 1.30278129461e-33 2.93036835766e-102 2.31227436495e-102 8.58840961868e-102 4.22298898906e-102 5.22485786479e-102 6.66248219682e-102 3.39784498978e-102 1.00003751646e-101 2.68487573871e-102 0.0257948479079 1.55376098716e-42 2.38095238095e-102 1.25e-101 1.2519068821e-101 6.29693683371e-71 7.69230769231e-102 3.71214016442e-102 4.40918854236e-102 4.54545454545e-102 7.00031875965e-102 2.94145571454e-102 3.99999999991e-102 3.19428655085e-102 5.83644924004e-102 2.2722799638e-102 4.35761514832e-102 8.61232933715e-103 4.35170880827e-102 4.37175426993e-102 0.0450813874589 1.87948041267e-102 2.79948222097e-102 5.54725424243e-102 0.0588498078559 4.29266078854e-102 7.70827954548e-102 4.11876733498e-102 8.81780416017e-57 1.4343060869e-102 3.75132826547e-102 2.10319011142e-102 1.87182140397e-102 1.5360466924e-102 1.78720445914e-102 8.79532821585e-103 0.0634244197863 3.52409013668e-102 2.53498569289e-102 7.69110672364e-102 0.0438144809243 7.78365791577e-102 4.28686863603e-102 1.95877405805e-102 7.26255423022e-102 2.69979289964e-102 8.98183625889e-102 5.89512149443e-102 5.26239404266e-102 2.18866089869e-102 8.49540478021e-101 0.045456076179 1.33450591873e-102 0.0499909059645 1.79257748791e-21 1.72466422965e-102 3.28151606437e-102 3.12203257707e-102 0.0432130745005 6.0828487906e-102 3.55686382311e-102 5.27297630987e-102 3.10114652115e-102 4.34822162551e-102 1.48506894358e-102 3.89681738793e-102
