 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
advantage 4.34883332944e-102 0.0169487274875 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 5.66045628175e-73 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
advised 4.34883332944e-102 0.0169487274875 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
affections 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 0.015625 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
after 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 0.0212765956408 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 0.0503324836682 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
afterwards 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.93028602567e-39 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 0.0294234967154 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33828280285e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
against 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 2.19542365141e-82 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 1.23749223487e-59 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 0.0217891865678 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.04859892832e-102 2.93551642277e-102 9.13159680332e-102 0.0111480241804 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 3.76483594463e-61 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
age 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 0.0109889975603 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
air 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 0.0175438596491 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
alchemy 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 0.0175438596491 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 0.0109889975603 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
all 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 1.21105548918e-21 1.04736132085e-102 2.5e-101 2.62576272151e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 2.20110549801e-28 0.0803918256335 2.45261055885e-102 0.0212765956408 6.64294834086e-102 0.4 8.33297450382e-102 2.17891865678e-102 0.304657434504 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 0.0434782608696 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 0.0227835626709 3.07165936003e-15 6.29627515479e-18 9.13159680332e-102 0.0557401209019 4.81784627863e-102 2.63157896325e-102 1.6249559035e-65 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015216e-101 4.0488364887e-102 0.0118327860027 9.83609221664e-63 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 7.18031060934e-77 0.0797617266329
allow 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 0.0222222221089 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
alone 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 0.0625 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 0.0617742786186 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836722e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 1.39234945767e-63 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 3.95485590726e-48 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 0.0404034607345 1.18327878753e-102 0.0277544917158 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
although 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 3.55886955808e-89 0.0209472264169 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
am 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 0.0212765956408 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 0.0714465589611 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.96399628755e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 0.0227835590653 0.0207458166494 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
among 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 0.0227819885663 3.98808633164e-102
an 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 0.0937947293481 2.22222221089e-102 4.47856272604e-102 2.94234967154e-102 5.20029210341e-102 1.04736132085e-102 2.5e-101 2.62221237622e-102 5.95913953756e-102 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.41405530431e-102 6.25e-102 7.16453941708e-102 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 8.33297450382e-102 2.17891865678e-102 7.61643586261e-102 2.43902439024e-102 6.66666666646e-102 2.45763048617e-102 4e-102 5.03324836682e-102 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.46017366153e-102 7.14465589611e-102 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 4.91324883158e-102 3.81146448203e-102 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.90318374379e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 2.27835590653e-102 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 4.81784627171e-102 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 3.11135516567e-102 1.00000015118e-101 4.04034607345e-102 1.18327878753e-102 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 1.00868924167e-101 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
and 4.34883332944e-102 1.69487274875e-102 3.03132358566e-102 1.66666666667e-101 4.76203674556e-102 7.70847240365e-102 6.21779054051e-102 3.12649097827e-102 2.22222221089e-102 4.5558202598e-102 2.94234967154e-102 4.67342809029e-19 0.350038573375 2.5e-101 2.62221237622e-102 4.41051968445e-10 1.5625e-102 3.78251937763e-102 2.07565983407e-102 2.48336566198e-61 6.25e-102 3.61928166047e-79 7.69340156656e-102 3.00482849723e-102 4.01959128168e-102 2.45261055885e-102 2.12765956408e-102 6.17742786186e-102 1e-101 6.90926839645e-50 0.0244832800718 7.61643586261e-102 2.43902439024e-102 3.4406408227e-23 2.45763048617e-102 4e-102 8.09027933639e-86 2.123706133e-102 2.17391304348e-102 8.12381900641e-102 4.49330290807e-102 2.95010545814e-97 4.34782608696e-102 7.23511398144e-102 4.36005400238e-102 0.636320754884 0.114343934461 1.66666666667e-101 3.12501085975e-102 6.70145304785e-102 1.75438596491e-102 6.25000000005e-102 5.88308144868e-102 6.25e-102 1.66666682137e-101 3.57131912853e-102 3.57142857143e-102 9.09090909091e-102 0.407286259258 1.03729083247e-102 2.93551642277e-102 9.13159680332e-102 1.11480241804e-102 6.12359572077e-74 2.63157896325e-102 5.02133020816e-102 3.22580645161e-102 1.43213162917e-101 0.0754763237379 1.00000015118e-101 4.04034607345e-102 0.0615551581046 2.77544917158e-102 8.39129153419e-102 1.08158451426e-101 1.09889975603e-102 9.97364401662e-102 4.7619047619e-102 2.27819885663e-102 3.98808633164e-102
