 0 1 2 3 4
mourners 0.0 0.0 0.0 0.00167435669038 0.0
moving 0.0 0.00170039560501 0.0 0.0 0.0
much 0.00197269138586 0.0 0.00217743454417 0.0 0.0
murdrous 0.0 0.0 0.0 0.00167435669038 0.0
muse 1.07990478478e-282 0.00850197802506 0.0 0.0 0.010247286801
music 0.00582903304732 0.0 0.00221202127421 0.0 0.0
must 0.0 0.00340079121003 0.0 0.0 0.0
my 0.0522765332073 0.0 0.032709266511 0.0457179691727 0.0
name 0.0 0.0 0.0 0.00167435669038 0.0
natures 0.00184476270012 0.0 0.00232296671017 0.0 0.0
near 0.0 0.0 0.0 0.0 0.00341576226701
need 0.0 0.0 0.0 0.0 0.00341576226701
needs 0.0 0.0 0.00221078793428 0.0 0.0
needy 0.00194337240107 0.0 1.4319552781e-197 0.0 0.0
never 0.0 0.0 0.00442157586855 0.00167435669038 0.0
new 7.06113417423e-99 0.0102023736301 0.0 0.0 0.00341576226701
night 0.0 0.0 0.0 0.0 0.00341576226701
no 0.00184786666642 0.0 0.0110507532016 0.00343341181516 0.0
none 0.0 0.0 0.0 0.0 0.00341576226701
nor 0.0 0.00850197802506 0.0 0.0 0.0
not 0.0280822734842 0.00618370930808 0.0176444112052 0.00659228196343 0.00339812778295
nothing 0.00790987021107 1.03551478233e-256 0.0042664287646 0.0 0.0
nought 1.30480474159e-108 0.00170039560501 0.0 0.0 0.0
novel 0.00194337240107 0.0 0.0 0.0 0.0
now 2.42077966006e-142 0.00850197802506 0.0 0.0 0.013663049068
numbers 0.0 0.00170039560501 0.0 0.0 0.0
nymphs 0.0 0.0 0.0 0.00167435669038 0.0
oertake 0.0 0.00170039560501 0.0 0.0 0.0
of 0.0158096316541 0.00536236666264 2.72708423399e-68 0.049747226239 0.0
offence 0.0 0.0 0.0 0.0 0.00341576226701
oft 0.0 0.00340079121003 0.0 0.0 0.0
old 0.0 0.00340079121003 0.0 0.0 0.00683152453402
on 0.0 0.0017180236549 0.0 0.0133774954193 0.0
once 0.00583011720322 0.0 0.0 0.0 0.0
one 0.00583011720322 0.0 0.0 0.0 0.0
open 0.0 0.0 0.0 0.0 0.00341576226701
oppression 0.00194337240107 0.0 0.0 0.0 0.0
or 0.00245062742654 0.0 0.0176836620176 0.00291367680386 0.0
orient 1.63806514281e-96 0.00170039560501 0.0 0.0 0.0
ornament 0.00187475764041 0.00176043157002 0.0 0.0 0.0
other 0.00242936950669 0.00297555755847 0.0 0.0 0.0
others 0.0 0.0 0.0 0.00167435669038 0.0
our 0.0 0.0 0.0 0.00334871338076 0.0
outworn 0.0 0.0 0.0 0.0 0.00341576226701
own 0.013247703698 0.0 0.0026156646835 3.73172401216e-168 0.0
painted 0.0 0.0 0.0 0.0 0.00341576226701
painter 0.0 0.00170039560501 0.0 0.0 0.0
painting 0.00194337240107 0.0 0.0 0.0 0.0
part 0.0 0.00170039560501 0.0 0.0 0.0
partly 0.00194337240107 0.0 0.0 3.45216079322e-54 0.0
parts 0.0 0.00170039560501 0.0 0.0 0.00341576226701
past 0.0 0.0 0.0 0.00167435669038 0.0
paws 0.0 0.0 0.0 0.0 0.00341576226701
peace 0.0 0.00170039560501 0.0 0.0 0.0
pebbled 0.00194337240107 0.0 0.0 0.0 0.0
pen 0.00194337240107 0.0 0.0 0.0 0.0
perjured 0.0 0.00170039560501 0.0 0.0 0.0
persuade 0.00194337240107 3.91532481334e-241 0.0 0.0 0.0
pictures 0.0 0.00170039560501 0.0 0.0 0.0
pine 0.0 0.0 0.00221078793428 0.0 0.0
pity 5.78181842017e-134 0.00170039560501 0.0 0.0 0.0
pitying 0.00194337240107 3.7229710078e-202 0.0 0.0 0.0
place 0.0 0.0 0.0 0.00167435669038 0.00341576226701
play 0.0 0.00170039560501 0.0 0.0 0.0
played 0.0 0.00170039560501 0.0 0.0 0.0
playst 0.0 0.0 0.0 0.0 0.00341576226701
plea 0.0 0.0 0.0 0.0 0.00341576226701
pleasure 0.0 0.0 0.0 0.00167435669038 0.0
plight 0.0 0.0 0.0 0.00167435669038 0.0
pluck 0.0 0.0 0.00221078793428 0.0 0.00341576226701
poor 0.0 0.0 0.00221078793428 0.0 0.0
possesseth 0.00194337240107 0.0 0.0 0.0 0.0
possessing 0.0 0.0 0.0 0.0 0.00341576226701
potions 0.0 0.00170039560501 0.0 0.0 0.0
poverty 0.0 0.00170039560501 0.0 3.66567419124e-106 0.0
power 0.0 0.00169636616583 0.0 0.00167832442496 0.0
powerful 0.0 0.0 0.0 0.00167435669038 0.0
praise 0.00157320550824 0.00202428111318 0.0 0.0 0.0
praises 0.00194337240107 0.0 0.0 0.0 0.0
precious 0.0 0.00170039560501 0.0 0.0 0.0
prepare 0.0 0.0 0.0 0.0 0.00341576226701
presenteth 0.0 0.0 0.0 0.00167435669038 0.0
preserve 3.04072268223e-25 0.00170039560501 0.0 0.0 0.0
press 0.0 0.0 0.0 0.0 0.00341576226701
pretty 0.0 0.00170039560501 0.0 0.0 0.0
prevent 0.0 0.00170039560501 0.0 0.0 0.0
pride 0.0 0.0 0.0 0.00167435669038 0.0
prime 0.0 0.0 0.0 0.0 0.00341576226701
promise 0.00194337240107 0.0 0.0 0.0 0.0
prophetic 0.0 0.00170039560501 0.0 0.0 0.0
proud 0.0 0.00169485747654 0.0 0.00167981001103 0.0
provide 0.0 0.0 0.0 0.0 0.00341576226701
purging 0.00194337240107 0.0 0.0 0.0 0.0
put 0.00188378700844 0.00345292673469 2.23594126269e-128 3.09671388263e-203 0.0
quickly 0.0 0.00170039560501 0.0 0.0 0.0
quill 0.0 0.0 0.0 0.0 0.00341576226701
quite 0.0 0.0 0.0 0.0 0.00341576226701
rage 0.0 0.00170039560501 0.0 0.0 0.00341576226701
ragged 0.00194337240107 0.0 0.0 0.0 0.0
rank 0.0 0.0 0.0 0.00167435669038 0.0
rased 0.0 0.0 0.0 0.0 0.00341576226701
reason 0.0 0.00170039560501 0.0 0.0 0.0
receivst 0.00194337240107 0.0 0.0 0.0 0.0
recite 0.0 0.0 0.0 0.0 0.00341576226701
register 0.0 0.0 0.0 0.0 0.00341576226701
reigns 0.0 0.0 0.0 0.00167435669038 0.0
releasing 0.0 0.0 0.0 0.0 0.00341576226701
remain 0.0 0.0 0.0 0.0 0.00683152453402
remedy 0.0 0.0 0.0 0.0 0.00341576226701
renew 0.0 0.0 0.0 0.00167435669038 0.0
renewest 0.0 0.0 0.0 0.0 0.00341576226701
repair 0.0 0.0 0.0 0.00167435669038 0.0
replete 0.0 0.0 0.00221078793428 0.0 0.0
repose 1.41235661093e-123 0.00170039560501 0.0 0.0 0.0
reserve 0.0 0.0 0.00221078793428 0.0 0.0
restful 0.00194337240107 0.0 0.0 0.0 0.0
resurvey 0.0 0.0 0.0 0.0 0.00341576226701
return 0.0 0.00170039560501 0.0 0.0 0.0
rhyme 0.0 0.0 0.0 0.00167435669038 0.0
rich 0.00388674480215 0.0 0.0 0.0 0.0
right 0.0 0.0 0.0 0.00167435669038 0.0
ripe 0.00194337240107 0.0 0.0 0.0 0.0
riper 0.0 0.00170039560501 0.0 0.0 0.0
rose 0.0 0.00170039560501 0.0 0.0 0.0
rough 0.0 0.0 0.00221078793428 0.0 0.0
runs 1.79449147273e-226 0.00170039560501 0.0 0.0 0.0
sadly 0.0 0.0 0.0 0.0 0.00341576226701
said 0.0 0.0 0.0 0.0 0.00341576226701
sail 4.16622579839e-247 0.00170039560501 0.0 0.0 0.0
saith 0.0 0.0 0.0 0.00167435669038 0.0
sake 0.0 0.00170039560501 0.0 0.0 0.00341576226701
same 0.0 0.0 0.0 0.0 0.00341576226701
saw 0.0 0.00170039560501 0.0 0.0 0.0
say 0.00391868085738 0.00461972125123 0.00280044007082 0.0 0.00341576226701
says 0.00194337240107 0.0 0.0 0.0 0.0
scanted 0.00194337240107 0.0 0.0 0.0 0.0
sea 0.0 0.0 0.0 0.0 0.00341576226701
see 0.00388674480215 0.0 0.0 0.0 0.00341576226701
seem 0.0 0.0 0.0 0.00167565132845 0.00341312114765
seeming 0.0 0.0 0.0 0.0 0.00341576226701
seems 0.0 0.00170039560501 0.0 0.0 0.0
seen 0.0 0.00170039560501 0.0 0.0 0.00683152453402
self 0.015202211835 0.00200205725594 0.0 4.4923115865e-271 0.0
send 0.0 0.0 0.0 0.00167435669038 0.0
sessions 0.0 0.00170039560501 0.0 0.0 0.0
set 5.3635798972e-171 0.00170039560501 0.0 0.0 0.0
sets 0.0 0.0 0.00221078793428 0.0 0.0
shade 0.0 0.0 0.0 0.0 0.00341576226701
shake 0.0 0.00340079121003 0.0 0.0 0.0
shall 0.0 0.0112072668572 0.00322556721262 0.00828808465585 0.0
shalt 0.00353260197562 0.00541105172072 1.1042935811e-263 0.0 0.0
shame 0.0 0.00170039560501 0.0 0.0 0.00683152453402
she 0.0 0.00510118681504 0.0 0.0 0.0
shine 0.00194337240107 0.0 0.0 0.0 0.0
shore 0.0 0.0 0.0 0.0 0.00341576226701
should 0.0 0.0 0.000927211801621 0.014366979457 0.0
show 0.0 0.00170039560501 0.0 0.0 0.0
shows 0.0 0.0 0.0 0.0 0.00341576226701
side 0.0 0.00170039560501 0.0 0.0 0.0
sigh 0.0 0.0 0.00221078793428 0.0 0.0
sight 0.0 0.0 0.0 0.0016764672945 0.00682721880756
signs 0.0 0.00170039560501 0.0 0.0 0.0
silent 0.0 0.0 0.0 0.00167435669038 0.0
sin 0.0 0.00337919085107 0.00229781861564 0.00162971293938 0.0
since 0.0 0.0 0.00884315173711 0.0 0.0
sinful 0.00194337240107 0.0 0.0 0.0 0.0
sing 0.0 0.0 0.0 0.0 0.00341576226701
siren 0.00194337240107 0.0 0.0 0.0 0.0
skill 0.0 0.0 0.0 0.0 0.00341576226701
slave 0.0 0.0 3.85285864136e-259 0.00167565132845 0.00341312114765
sleep 0.0 0.00170039560501 0.0 0.0 0.0
slight 0.0 0.0 0.00221078793428 0.0 0.0
slow 0.00194337240107 0.0 0.0 0.0 0.0
slumbers 0.0 0.00170039560501 0.0 0.0 0.0
snow 0.0 0.00170039560501 0.0 0.0 0.0
so 0.0 0.0 0.019783489312 0.0118065342257 0.0
sold 0.00194337240107 0.0 0.0 0.0 0.0
some 0.0122174571457 0.0 0.0112005296271 0.00108324777284 0.0
sometime 0.0 0.00170039560501 0.0 0.0 0.0
song 0.0 0.0 0.0 0.0 0.00341576226701
songs 0.0 0.00170039560501 0.0 0.0 0.0
sorrow 0.0 0.00170039560501 0.0 0.0 0.0
sought 0.0 0.0 0.0 0.0 0.00341576226701
soul 2.35972961343e-234 0.00508869517468 0.0 0.00168665704069 0.0
souls 0.0 0.00170039560501 9.087515243e-295 0.0 0.0
space 0.0 0.0 0.00221078793428 0.0 0.0
speak 0.0 0.00149827987256 0.00247357091331 0.0 0.0
spend 0.0 0.0 0.0 0.0 0.00683152453402
spends 1.66201871442e-219 0.00170039560501 0.0 0.0 0.0
spendst 0.0 0.0 0.00221078793428 0.0 0.0
spirit 0.0 0.00169734351882 0.0 0.00167736203862 0.0
spite 0.0 0.00170039560501 0.0 0.0 0.00341576226701
spot 0.0 0.00170039560501 0.0 0.0 0.0
spring 0.0 0.0 0.0 0.0 0.00341576226701
stage 0.0 0.00170039560501 0.0 0.0 0.00341576226701
stain 0.0 0.00170039560501 5.03406402208e-260 0.0 0.0
stars 2.52461225222e-233 0.00170039560501 0.0 0.0 0.00341576226701
state 0.0 0.0 0.0 0.0 0.00683152453402
stay 0.0 0.0 0.0 0.0 0.00683152453402
steal 1.20996291827e-243 0.00170039560501 0.0 0.0 0.0
steep 0.0 0.0 0.0 0.00167435669038 0.0
stelled 0.0 0.0 0.0 0.0 0.00341576226701
still 0.0 0.00170039560501 0.0 0.00167521948587 0.0102455266598
stone 0.0 0.0 0.0 0.00167565132845 0.00341312114765
store 0.0 0.0 0.0 0.0 0.00341576226701
straight 2.02945788127e-286 0.00170039560501 0.0 0.0 0.0
strange 0.0 0.0 0.0 0.0 0.00341576226701
strengthened 0.0 0.00170039560501 0.0 0.0 0.0
strife 0.0 0.0 0.0 0.0 0.00341576226701
subject 0.0 0.00340079121003 0.0 0.0 0.0
substance 2.44008851996e-296 4.02549881754e-06 0.00441634207226 0.0 0.0
successive 0.00194337240107 0.0 0.0 0.0 0.0
such 0.00582801144103 0.0 0.00221318345746 0.0 0.0
suffer 0.00194337240107 0.0 0.0 0.0 0.0
sum 0.0 0.0 0.0 0.0 0.00341576226701
summers 0.00194337240107 0.0 0.0 0.0 0.0
sun 0.0 0.0 0.0 0.0 0.00683152453402
supposing 0.00194337240107 4.06689476028e-142 0.0 0.0 0.0
survey 0.0 0.0 0.0 0.0 0.00341576226701
survive 0.0 0.00170039560501 0.0 0.0 0.0
suspect 0.0 0.0 0.0 0.0 0.00341576226701
swayst 0.0 0.0 0.0 0.0 0.00341576226701
swears 0.0 0.0 0.0 0.00167435669038 0.0
sweet 3.57005564352e-135 0.00606864316209 0.00537451485715 0.0 0.0
swift 0.00194337240107 0.0 0.0 0.0 0.0
tables 0.0 0.00170039560501 0.0 0.0 0.0
take 0.00185091896903 0.0 0.00231596331494 0.0 0.00341576226701
takes 0.00194337240107 0.0 0.0 0.0 0.0
task 7.91796701732e-249 0.0 0.00221078793428 0.0 0.0
teach 0.0 0.00170039560501 0.0 0.0 0.0
tears 0.0 0.0 0.0 0.0 0.00341576226701
teeth 0.0 0.0 0.0 0.00167435669038 0.0
tell 0.0 0.00340079121003 0.0 0.0 0.0
tells 7.82751163194e-304 0.00170039560501 0.0 0.0 0.0
tend 0.0 0.0 0.0 0.0 0.00341576226701
th 0.00384212846714 0.0 0.00226154364896 0.0 0.0
than 0.0 0.00510118681504 0.0 0.0 0.0
that 0.0207942927565 0.00547465234319 0.0503205976173 0.0407184667146 0.0
the 0.0179265836163 0.0 0.0480505517565 0.0603453995645 0.0
thee 0.00497361930753 0.00903293653681 0.0 0.0119622046798 0.00336149644208
their 1.69025236579e-56 0.00339937798002 0.0 0.00502446165972 0.0
them 0.00194337240107 0.0 0.0 0.0 0.0
themselves 0.0 0.00170039560501 0.0 0.0 0.0
then 0.0 0.00650317006481 0.00966136332323 0.00134852069214 0.0
thence 0.0 0.0 0.0 0.0 0.00341576226701
there 0.0 0.00510118681504 0.0 0.0 0.00683152453402
thereof 0.0 0.0 0.0 0.00167435669038 0.0
these 0.00375854095196 0.00176568772896 0.0022717428597 0.0 0.0
they 0.00258292682621 0.0026283473996 0.00463782215989 0.00172017332694 0.0
thine 0.00171609153005 0.0 0.00475091536518 0.00162200116335 0.00341320570858
thing 0.00194337240107 0.0 0.0 0.00334871338076 0.00341576226701
think 2.09142069583e-276 0.00340079121003 0.0 0.0 0.0
this 9.4983724529e-187 0.00845128247577 0.0 0.00339863260655 0.0
those 0.0 0.0 0.0160655084206 0.00122752119267 0.0
thou 0.0444384398238 7.55114837287e-71 0.0243005007124 0.025352364321 0.0
though 8.57756158579e-163 0.0 0.00222119308627 0.00501518965186 0.0
thought 0.0 0.00340079121003 0.0 0.0 0.00683152453402
thoughts 0.00583011720322 0.0 0.0 0.0 0.0
three 0.0 0.00170039560501 0.0 0.0 0.0
thus 0.0 0.0 0.00488306640144 0.00132484340179 0.0
thy 0.00752384546115 0.0 0.0352152363338 0.0254496227507 0.0
tied 0.0 0.0 0.0 0.00167435669038 0.0
tigers 0.0 0.0 0.0 0.00167435669038 0.0
time 0.00651329258021 0.00739928744506 0.0 0.00217239499916 0.00682981292867
times 0.00777348960429 0.0 0.0 0.0 0.0
tired 0.0 0.0 0.00221078793428 0.0 0.0
tis 0.00195675358243 0.00135422588966 0.00485642972474 0.0 0.0
to 0.0235590122287 0.00272377223356 0.0206660520789 0.0534581649858 0.0
today 0.0 0.00170039560501 0.0 0.0 0.0
toil 0.0 0.0 0.0 0.00167435669038 0.0
tomb 0.0 0.0 0.0 0.0 0.00341576226701
tongue 0.0 0.00170039560501 0.0 0.0 0.00341576226701
tongues 0.0 0.00170039560501 0.0 0.0 0.0
too 0.0 0.0 0.0 0.00669742676152 0.0
took 1.69417626678e-72 0.00170039560501 0.0 0.0 0.00341576226701
torn 0.0 0.0 0.0 0.0 0.00341576226701
torture 3.75764333213e-92 0.00170039560501 0.0 0.0 0.0
towards 1.71443581089e-257 0.00170039560501 0.0 0.0 0.0
towers 0.00194337240107 0.0 0.0 0.0 0.0
transgression 0.00194337240107 0.0 0.0 0.0 0.0
treasure 0.00194337240107 0.0 0.0 0.0 0.0
trimmed 0.00194337240107 0.0 0.0 0.0 0.0
triumph 0.00194337240107 0.0 0.0 0.0 0.0
trouble 0.00194337240107 0.0 5.36058804421e-228 0.0 0.0
truant 0.0 0.0 0.00221078793428 0.0 0.0
true 0.00777179176486 0.00170188116625 0.0 0.0 0.00683152453402
truth 0.0 0.00170039560501 0.0 0.0 0.00341576226701
twain 0.0 0.0 0.0 0.0 0.00341576226701
two 0.0 0.0 0.00221078793428 0.00334871338076 0.0
tyrannous 0.0 0.00170039560501 0.0 0.0 0.0
tyrants 2.84207465712e-220 0.00170039560501 0.0 0.0 0.0
under 0.0 0.0 0.0 0.00167435669038 0.0
unkind 0.00194337240107 0.0 0.0 0.0 0.0
unperfect 0.0 0.0 0.0 0.00167435669038 0.0
unseen 0.0 0.0 0.0 0.0 0.00341576226701
unthrifty 0.0 0.0 0.00221078793428 0.0 0.0
untutored 0.00194337240107 0.0 0.0 0.0 0.0
unused 4.13018590199e-28 0.0 0.0 0.00167435669038 0.0
upon 0.0 0.00333633944478 0.00450537353571 0.0 0.0
urge 0.00194337240107 0.0 0.0 0.0 0.0
use 0.00194337240107 0.0 0.0 0.0 0.010247286801
utmost 0.00194337240107 0.0 0.0 0.0 0.0
vacant 0.0 0.00170039560501 0.0 0.0 0.0
vassalage 0.0 0.0 0.0 0.0 0.00341576226701
verse 4.80331008159e-72 0.00340079121003 0.0 0.0 0.00341576226701
very 0.00194337240107 0.0 0.0 0.0 0.0
vex 2.82773357534e-45 0.00170039560501 0.0 0.0 0.0
vial 0.00194337240107 0.0 0.0 0.0 0.0
view 0.0 0.0 0.0 0.0 0.00341576226701
viewest 0.0 0.0 0.0 0.0 0.00341576226701
vile 0.0 0.0 0.0 0.00334871338076 0.0
violet 0.0 0.00170039560501 0.0 0.0 0.0
virtue 0.00194337240107 0.0 0.0 0.0 0.0
voice 0.0 0.00170039560501 0.0 0.0 0.0
vow 0.0 0.0 0.0 0.00167435669038 0.0
vowed 0.0 0.00170039560501 0.0 0.0 0.0
wailing 0.00194337240107 0.0 0.0 0.0 0.0
wane 0.0 2.69112117166e-87 0.0 0.00167435669038 0.0
want 0.0 0.0 0.0 0.00167435669038 0.0
wantonness 0.0 0.0 0.0 0.0 0.00341576226701
war 0.0 0.0 0.0 0.0 0.00341576226701
warning 0.0 0.00170039560501 0.0 0.0 0.0
was 0.0 0.0 0.0041330483236 0.00356723186359 0.0
waste 2.17649331847e-268 0.00170039560501 0.0 0.0 0.0
wasted 0.00194337240107 0.0 0.0 0.0 0.0
waves 0.0 0.00170039560501 0.0 0.0 0.0
way 0.0 0.0 0.0 0.0 0.013663049068
we 0.00388674480215 0.00170039560501 0.0 0.0 0.0
weak 0.00194337240107 0.0 0.0 1.80600972909e-161 0.0
wear 0.0 0.0 0.0 0.0 0.00341576226701
weary 0.0 0.0 0.00221078793428 0.0 0.0
well 0.00278210859196 0.00436731649149 0.0 0.0 0.0
were 0.0 0.0 0.0 0.0083717834519 0.0
weret 0.0 0.0 0.00221078793428 0.0 0.0
wert 0.00194337240107 0.0 0.0 0.0 0.0
wet 0.0 0.00170039560501 0.0 0.0 0.0
what 0.00183050104923 0.00687491978435 0.0114755291572 0.0114262354625 0.0
whats 0.0 0.0 0.00442157586855 0.0 0.0
when 0.00670813771092 1.78331395425e-118 0.0435881271434 0.00809064633269 0.0
where 0.0024896490563 0.00267949525318 0.002527142329 0.0 0.0
wherefore 0.0 0.00340079121003 0.0 0.0 0.0
wherein 0.00194337240107 0.0 0.0 0.0 0.0
whereof 0.0 0.00170039560501 0.0 0.0 0.0
whether 0.0 0.00340079121003 0.0 0.0 0.0
which 0.01303623766 1.54834106406e-05 0.0134667452424 0.00366929730703 0.0
whilst 0.0 0.0 0.00663236380283 0.0 0.0
white 0.0 0.00170039560501 0.0 0.0 0.0
who 0.0 0.00112580088721 0.0118010052751 0.0 0.0
whoever 0.0 0.0 0.00221078793428 0.0 0.0
whom 7.04004913223e-55 0.00340079121003 0.0 0.0 0.0
whose 0.00558716037749 0.0 0.00248717655572 0.0 0.0
why 0.0 0.0 0.0110539396714 0.0083717834519 0.0
widows 0.0 0.0 0.0 0.00167435669038 0.0
will 0.00228805618625 0.00644833397292 0.00241293951931 0.00659539667686 0.00341535001457
wilt 0.00388674480215 0.0 0.0 0.0 0.0
winds 0.0 0.00170039560501 0.0 0.0 0.0
wink 0.0 0.0 0.0 0.00167435669038 0.0
winter 0.0 5.70602948696e-293 0.0 0.00167435669038 0.0
winters 1.17125011723e-236 0.0 0.0 0.00502307007114 0.0
wise 0.0 0.00170039560501 0.0 0.0 0.0
wish 0.00194337240107 0.0 0.0 0.0 0.0
with 2.03936295827e-220 0.0352111917336 0.00234473457519 0.00875984138037 0.0
within 3.2354608004e-139 0.00340079121003 0.0 0.0 0.0
womans 0.0 0.0 0.00442157586855 0.0 0.0
words 0.00204301155225 0.000991030073072 0.0 0.00228701301544 0.0
work 0.00194337240107 1.76780866189e-15 0.0 0.0 0.0
world 2.63429103125e-196 0.00340079121003 0.0 0.0 0.0
worlds 0.0 0.0 0.00221078793428 0.0 0.0
worst 0.0 0.00170039560501 0.0 0.0 0.0
worth 0.0 0.00340079121003 0.0 0.0 0.00341576226701
worthless 0.00194337240107 0.0 0.0 0.0 0.0
would 0.0 0.00340079121003 0.0 0.0 0.0
wound 0.0 0.0 0.00221078793428 0.0 0.0
writ 5.98896443597e-256 0.00170039560501 0.0 0.0 0.0
write 0.0 0.0 0.0 0.0 0.00341576226701
writers 0.00194337240107 0.0 0.0 0.0 0.0
written 0.0 0.0 0.0 0.00167435669038 0.0
wrong 0.0 0.0 0.0 0.0 0.00341576226701
wrongs 0.0 0.0 0.0 0.00167435669038 0.0
yea 5.77855800754e-35 0.0 0.0 0.00167435669038 0.0
year 0.00194337240107 4.66283731393e-152 0.0 0.0 0.0
years 0.0 0.00170039560501 0.0 0.0 0.0
yet 0.0 0.00316393463318 0.00251873960193 0.0 0.0
you 0.00545007184616 0.0241380673537 0.0 0.0 0.00341576226701
young 0.0 0.00170039560501 0.0 0.0 0.0
youngly 0.00194337240107 0.0 0.0 0.0 0.0
your 0.00347066042828 0.00170039560501 0.00420858845359 0.0122402913913 0.0
youth 0.00388674480215 0.0 0.0 0.0 0.00341576226701
youths 0.0 0.00170039560501 0.0 0.0 0.0
